Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.0498233448424689,20.60892143485245,0.8047189562170501,36,0.17,2.542589388899434,0.0,17,9,33,718.8306291420466,-1.2568050619589184,22.82396911913209,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,839.4722077610454,-4.016593833658158,16.85895690170729,0.0,40,0.29,2.4292675548135816,0.0,29,4,22,707.6628518190174,9.793171242956628,20.52568041410885,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,832.4818103814187,8.421901430086885,23.48098741722794,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,915.0269574974571,2.931504205763409,24.747430405514848,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,719.4806863396542,3150,100,8,10
0.1157034848991276,20.6899355881037,0.8047189562170501,36,0.16,2.565293342467528,3.367295829986474,17,9,33,745.2210994075188,-1.2580973006899157,22.82409238581531,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,843.8365847371841,-4.445290576447839,17.022602508354566,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,702.1084384434646,8.88553219330278,21.150926955723364,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,860.0978422789483,7.496913536608607,23.859252217432108,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,860.64000378589,3.821659414689964,24.72091748845222,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,774.3769482062728,3200,100,8,10
0.1159909154623126,20.207184797723134,0.8047189562170501,34,0.16,2.5555612678136983,3.367295829986474,17,9,33,716.3498840302717,-0.909779456402216,22.625374030913846,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,917.244204138956,-4.366984508073365,17.216856509831914,0.0,39,0.26,2.420629381235514,0.0,26,4,22,716.7394986456113,7.864798972455467,20.83310704401703,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,849.8343336280651,8.683562130244615,23.86646827868376,6.804455326380346,61,0.11,2.1859219806591152,0.0,11,3,6,921.0407840991384,5.360865176070343,25.031650425351195,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,723.9126629074276,3250,100,8,10
-0.0246738161579694,20.126084444234337,0.0,35,0.17,2.5476748404155134,0.0,17,9,33,713.3791158348215,-1.4597582532975295,22.7277620442396,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,929.984940739172,-4.007437647912944,17.037838384864394,0.0,39,0.28,2.415323615640301,0.0,28,4,22,713.0350462671486,8.107038952101272,20.52313261881801,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,834.959874398553,9.995067087122049,23.363072567843485,9.443116920251631,61,0.11,2.170399272750152,0.0,11,3,6,866.6787498755199,4.5832711421148336,24.97580359510024,3.610917912644224,72,0.1,2.2357543485131344,3.610917912644224,12,18,6,796.9973393379704,3300,100,8,10
0.3159620045256186,20.363361082135004,0.0,36,0.18,2.5318075027022067,0.0,18,9,33,747.3701753734191,-0.8291762430043812,23.18532205550741,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,862.5633674544337,-3.7693258412778463,16.621737933836936,0.0,39,0.3,2.402757210207824,0.0,30,4,22,680.3715172610828,9.462431980353694,20.44127053107372,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,825.6880325381618,9.325353283035131,23.346791464666182,9.445016708811243,60,0.11,2.185921980659115,3.610917912644224,12,3,6,904.6430024121536,3.5597406758212498,24.665302623263266,3.367295829986474,70,0.12,2.2629643848462484,0.0,12,18,6,765.1662402609813,3350,100,8,10
0.2530849290677147,20.70659354709564,1.6094379124341005,37,0.16,2.565293342467528,3.367295829986474,17,9,33,709.2038029020516,-1.537776975403408,23.02031974624884,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,862.9211677619164,-4.313543798200524,17.079433821455986,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,692.3745934530684,9.163881476006534,20.81570349054031,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,829.3564597768059,7.479567233439725,23.58964497295048,4.174387269895637,60,0.12,2.2446972125702294,0.0,12,3,6,856.1901000649804,3.0781280050505533,24.94215588201612,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,22,736.9446008936179,3400,100,8,10
0.1331252920124563,20.69106280895887,1.6094379124341005,36,0.15,2.565293342467528,3.367295829986474,17,9,33,743.8364860332681,-1.8537140976110067,22.34723367318785,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,828.0179530848118,-4.162991188089695,17.384985332265952,0.0,40,0.25,2.44582717971576,0.0,25,4,22,715.2715694271827,8.290179530188635,20.92738872066889,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,814.9868303801973,7.776776610283853,23.974657590433416,4.174387269895637,61,0.11,2.2133755292256265,0.0,11,3,6,882.2599258922546,4.415679739501161,25.01894607258323,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,774.8885212715697,3450,100,8,10
0.7129276427583027,20.192747942910053,0.8047189562170501,34,0.17,2.5514944547195584,0.0,17,9,33,688.506279371348,-1.1787863204418223,22.52788874618613,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,907.3586433403456,-4.084692636882036,16.99462893499625,0.0,38,0.28,2.389237654303327,0.0,28,4,22,709.2878608839078,8.179443855924232,20.9504219322466,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,858.448674778484,9.587072767956547,23.72449014177404,9.463818689412014,61,0.11,2.1554342073906203,0.0,11,3,6,902.4403132516732,5.431496101690488,24.623398301993284,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,719.7037930299093,3500,100,8,10
0.3669644935811463,19.87445646441068,0.8047189562170501,35,0.18,2.5272431099233814,0.0,18,9,33,717.1108804439862,-0.4808583935489311,22.983226799495785,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,883.3808000137592,-3.655106960719147,16.822216484693502,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,690.9552284840876,9.08681876004096,20.3513437689702,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,840.608137928209,10.234413867556098,23.175089627048035,9.46939103276069,60,0.11,2.1554342073906203,0.0,11,3,6,841.4292495249038,4.502643759918624,24.712239034916166,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,789.9919733924914,3550,100,8,10
0.0526521030857224,20.610211652051785,0.8047189562170501,36,0.17,2.542589388899434,0.0,17,9,33,718.820996693968,-1.256805041008615,22.823969138790105,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,839.4722092021344,-4.013765009079727,16.861216399724814,0.0,40,0.29,2.4292675548135816,0.0,29,4,22,707.6189332555517,9.793171242951956,20.52828678280688,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,832.7344818478131,8.42473010104002,23.481111347960912,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,915.1419184953264,2.92914166089374,24.74861222927013,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,719.408862268184,3600,100,8,10
0.1180497186857471,20.69099463244538,0.8047189562170501,36,0.16,2.565293342467528,3.367295829986474,17,9,33,745.2270011961187,-1.2580972797397865,22.824092405474623,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,843.8365861157638,-4.442944279817505,17.02451837225695,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,702.0759776771041,8.885999095184959,21.153038591582146,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,860.297532351955,7.499259665648265,23.859444851705625,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,860.7254953797044,3.8188376863389935,24.722432629204647,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,774.2725625158715,3650,100,8,10
0.1183240094332771,20.208263684926298,0.8047189562170501,34,0.16,2.5555612678136983,3.367295829986474,17,9,33,716.3435409128405,-0.9097794354522613,22.62537405042353,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,917.2442056015892,-4.3646513652240975,17.218730284033633,0.0,39,0.26,2.420629381235514,0.0,26,4,22,716.6917294205613,7.8647989724515295,20.835227317259225,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,850.0589500503456,8.685895119467938,23.866544330171084,6.827873326713531,61,0.11,2.1859219806591152,0.0,11,3,6,921.1424538163916,5.358059284766478,25.03331151745805,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,723.8384159828026,3700,100,8,10
-0.0218871077575494,20.12739836524718,0.0,35,0.17,2.5476748404155134,0.0,17,9,33,713.3984053662391,-1.4597582358388512,22.727762060845947,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,929.9849419884612,-4.004650887142783,17.040041867912837,0.0,39,0.28,2.415323615640301,0.0,28,4,22,713.0030590378148,8.106572050210525,20.525673807428845,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,835.2085220832848,9.997853694266034,23.363009442593327,9.489561341598456,61,0.11,2.170399272750152,0.0,11,3,6,866.7632377235482,4.580943778081927,24.977112494499888,3.610917912644224,72,0.1,2.2357543485131344,3.610917912644224,12,18,6,796.8974336030008,3750,100,8,10
0.3187332648154923,20.364606898817684,0.0,36,0.18,2.5318075027022067,0.0,18,9,33,747.364891796709,-0.829176225545618,23.185322071310853,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,862.5633686353762,-3.766554514652844,16.623945304599705,0.0,39,0.3,2.402757210207824,0.0,30,4,22,680.329889885148,9.462431980349065,20.44384001033465,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,825.9491767200151,9.328124456034589,23.34680878150935,9.49137499128595,60,0.11,2.185921980659115,3.610917912644224,12,3,6,904.7408554802948,3.5574262549092723,24.666525109864928,3.367295829986474,70,0.12,2.2629643848462484,0.0,12,18,6,765.086556863781,3800,100,8,10
0.2558409151000415,20.70782106884593,1.6094379124341005,37,0.16,2.565293342467528,3.367295829986474,17,9,33,709.1829831312327,-1.5377769544530653,23.02031976599482,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,862.9211691763281,-4.310787749324532,17.081658905466707,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,692.3222677368665,9.163881476002206,20.818214303050205,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,829.574451221285,7.482323128690756,23.589878299930856,4.174387269895637,60,0.12,2.2446972125702294,0.0,12,3,6,856.313633575211,3.075363503363948,24.94354699240391,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,22,737.115666409559,3850,100,8,10
0.1354114407306195,20.692095622090594,1.6094379124341005,36,0.15,2.565293342467528,3.367295829986474,17,9,33,743.8424746868556,-1.853714076660796,22.34723369382517,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,828.0179545578252,-4.160704976527922,17.386779525046826,0.0,40,0.25,2.44582717971576,0.0,25,4,22,715.2315957863053,8.290634533225303,20.929487405632408,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,815.1781678494746,7.779062654254822,23.974820182112268,4.174387269895637,61,0.11,2.2133755292256265,0.0,11,3,6,882.3463429885614,4.412930426784629,25.02047288102448,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,774.7987004126252,3900,100,8,10
0.7152013143773339,20.193735802190805,0.8047189562170501,34,0.17,2.5514944547195584,0.0,17,9,33,688.4966712448615,-1.1787863029833203,22.527888762722306,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,907.3586446108342,-4.082418916384709,16.996444557543693,0.0,38,0.28,2.389237654303327,0.0,28,4,22,709.2325921462112,8.179443855919992,20.9524822110066,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,858.6567311753018,9.589346334827836,23.7244805930344,9.509332839632563,61,0.11,2.1554342073906203,0.0,11,3,6,902.5525675267462,5.428761825577832,24.625054553969857,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,719.6345416271901,3950,100,8,10
0.3696805472116163,19.875703282655536,0.8047189562170501,35,0.18,2.5272431099233814,0.0,18,9,33,717.1196979570858,-0.4808583760903435,22.98322681517383,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,883.3808011541641,-3.6523908547189854,16.82433890233615,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,690.9158499116788,9.086363756995729,20.353869588797625,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,840.8214964321081,10.237129833895803,23.175002552357228,9.514657906332571,60,0.11,2.1554342073906203,0.0,11,3,6,841.5137574346825,4.500375541177772,24.71352323653112,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,789.8966080367219,4000,100,8,10
0.0553534801036895,20.611449372334327,0.8047189562170501,36,0.17,2.542589388899434,0.0,17,9,33,718.8118428680375,-1.2568050200583187,22.823969158448108,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,839.4722106432229,-4.011063565726692,16.863380812382378,0.0,40,0.29,2.4292675548135816,0.0,29,4,22,707.5770618017408,9.793171242947285,20.53078754668559,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,832.9759021851378,8.427431390767973,23.481234684875645,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,915.2517471951652,2.926885724268809,24.74974467177225,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,719.3403301502675,4050,100,8,10
0.120290774439196,20.69201087118177,0.8047189562170501,36,0.16,2.565293342467528,3.367295829986474,17,9,33,745.2326766973755,-1.2580972587896648,22.824092425133934,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,843.8365874943433,-4.440703161220451,17.026353890280472,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,702.0450262142285,8.886445166307091,21.155065998537548,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,860.488378366236,7.5015006166548766,23.85963294656032,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,860.8071959124441,3.816142715121847,24.72388433229153,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,774.1729181190628,4100,100,8,10
0.1205530742377499,20.209299193244505,0.8047189562170501,34,0.16,2.5555612678136983,3.367295829986474,17,9,33,716.3375206080115,-0.9097794145023126,22.625374069933216,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,917.2442070642218,-4.362422251541411,17.220525932735125,0.0,39,0.26,2.420629381235514,0.0,26,4,22,716.6461409857857,7.864798972447591,20.83726256449976,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,850.273638669531,8.688124079524897,23.86662104275594,6.850243418447745,61,0.11,2.1859219806591152,0.0,11,3,6,921.239625291686,5.355378763056872,25.034902890617985,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,723.7675489642696,4150,100,8,10
-0.0192241038020458,20.12865952822789,0.0,35,0.17,2.5476748404155134,0.0,17,9,33,713.4168827027431,-1.4597582183801798,22.72776207745229,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,929.98494323775,-4.001987830817629,17.042153944645815,0.0,39,0.28,2.415323615640301,0.0,28,4,22,712.9725597518029,8.106125979079826,20.52811263010713,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,835.4462199900128,10.000516596965229,23.36295399015705,9.533944076680084,61,0.11,2.170399272750152,0.0,11,3,6,866.8440279204741,4.578719938643975,24.978366958753355,3.610917912644224,72,0.1,2.2357543485131344,3.610917912644224,12,18,6,796.8020105186387,4200,100,8,10
0.3213821584949807,20.365803157260384,0.0,36,0.18,2.5318075027022067,0.0,18,9,33,747.3598826619742,-0.8291762080868602,23.185322087114287,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,862.5633698163184,-3.763905554638337,16.626061702882986,0.0,39,0.3,2.402757210207824,0.0,30,4,22,680.2901710377911,9.462431980344435,20.446307380722185,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,826.198906043738,9.33077326242376,23.346830154848004,9.535679059986766,60,0.11,2.185921980659115,3.610917912644224,12,3,6,904.834434986996,3.5552142366463744,24.66769730751468,3.367295829986474,70,0.12,2.2629643848462484,0.0,12,18,6,765.0104436144975,4250,100,8,10
0.2584758507633081,20.70899998001845,1.6094379124341005,37,0.16,2.565293342467528,3.367295829986474,17,9,33,709.1631215168389,-1.53777693350273,23.0203197857408,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,862.9211705907394,-4.308152750817709,17.08379250451785,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,692.2723073619618,9.16388147599788,20.820625869520143,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,829.7830042363568,7.484957973572834,23.59010609677814,4.174387269895637,60,0.12,2.2446972125702294,0.0,12,3,6,856.4317801910553,3.0727207806536194,24.94488123902623,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,22,737.2792504797154,4300,100,8,10
0.137597615611045,20.693087710938325,1.6094379124341005,36,0.15,2.565293342467528,3.367295829986474,17,9,33,743.8482382628752,-1.8537140557105904,22.34723371446249,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,828.0179560308383,-4.158518738803997,17.38850043023838,0.0,40,0.25,2.44582717971576,0.0,25,4,22,715.193420074848,8.291069731347159,20.93150433865905,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,815.3612494858338,7.781248724388175,23.974979540998945,4.174387269895637,61,0.11,2.2133755292256265,0.0,11,3,6,882.429018734022,4.410301586250895,25.021937126568123,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,774.7128681265887,4350,100,8,10
0.7173760770114196,20.19468519396069,0.8047189562170501,34,0.17,2.5514944547195584,0.0,17,9,33,688.4875214014555,-1.1787862855248246,22.52788877925847,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,907.3586458813222,-4.080244104872418,16.99818642599486,0.0,38,0.28,2.389237654303327,0.0,28,4,22,709.1797757736897,8.179443855915753,20.954461865795256,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,858.855824427291,9.591520992714305,23.724475338126744,9.552865317383748,61,0.11,2.1554342073906203,0.0,11,3,6,902.659968257892,5.426146735783785,24.62664295724801,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,719.5683686938595,4400,100,8,10
0.3722789583605426,19.876901465839985,0.8047189562170501,35,0.18,2.5272431099233814,0.0,18,9,33,717.1281759820221,-0.4808583586317614,22.98322683085188,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,883.3808022945685,-3.6497923912004615,16.826375571943203,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,690.8782438435486,9.085928558865303,20.356296008697576,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,841.025710520267,10.23972815775407,23.174923920550885,9.557964121149949,60,0.11,2.1554342073906203,0.0,11,3,6,841.5946549674231,4.498205763609351,24.7147553436168,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,789.8054187878563,4450,100,8,10
0.0579384555697535,20.612638883525378,0.8047189562170501,36,0.17,2.542589388899434,0.0,17,9,33,718.803125419339,-1.25680499910803,22.823969178106097,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,839.4722120843109,-4.008478523925672,16.86545805253087,0.0,40,0.29,2.4292675548135816,0.0,29,4,22,707.5370587327665,9.79317124294261,20.533191310384293,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,833.2070369314903,8.430016278944125,23.48135726895077,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,915.3568832230678,2.924727188300707,24.7508318307622,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,719.2748029032814,4500,100,8,10
0.1224356790188278,20.69298778138437,0.8047189562170501,36,0.16,2.565293342467528,3.367295829986474,17,9,33,745.238144250562,-1.2580972378395494,22.82409244479323,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,843.8365888729221,-4.438558193797325,17.028115724020186,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,702.0154526237538,8.88687218627733,21.157015966637285,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,860.6711357626624,7.503645416487794,23.8598167196792,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,860.885428422645,3.8135636002283673,24.72527785791598,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,774.077604201089,4550,100,8,10
0.1226869923701054,20.210294828418736,0.8047189562170501,34,0.16,2.5555612678136983,3.367295829986474,17,9,33,716.3317943984828,-0.9097793935523718,22.62537408944289,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,917.244208526854,-4.360288284530934,17.222249898659737,0.0,39,0.26,2.420629381235514,0.0,26,4,22,716.602545378777,7.864798972443655,20.839219647111623,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,850.479244186843,8.690257892909862,23.86669819083989,6.871655382039927,61,0.11,2.1859219806591152,0.0,11,3,6,921.3326806021918,5.352812884831069,25.036430320589844,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,723.6997691087167,4600,100,8,10
